time,node_rank,rank,local_rank,epoch,batch_index,num_batches,update_step,should_step,lr,loss_total,loss_gep,loss_zero_prob,loss_gepc,loss_gepc_zero_prob,step_ms,data_load_s,to_device_s,forward_s,loss_s,backward_s,optimizer_s,grad_sync_s,samples_per_s,tokens_per_s,mfu,grad_norm_raw,grad_norm_ema,grad_clip_threshold,grad_skip_threshold,grad_skip_max,grad_hard_raw_norm_limit,grad_ema_contribution_cap,grad_action,skipped,skipped_count_cum,clipped_count_cum,consecutive_skips,consecutive_clips,cluster_loss_total_mean,cluster_loss_total_min,cluster_loss_total_max,cluster_step_ms_mean,cluster_step_ms_max,cluster_data_load_s_max,cluster_grad_sync_s_max,cluster_samples_per_s_sum,cluster_tokens_per_s_sum
2026-05-18T11:09:00,0,1,1,1,10254,74816,10254,True,9.962343579393734e-07,,,,,,6152.383089065552,650.6415376663208,0.0003533363342285156,0.09889793395996094,1.3972194194793701,0.18652820587158203,4.467491388320923,0,41.60989266987961,26630.331308722954,0.2735219769190033,508239.25,487062.79378692334,1000.0,4866306.212111462,,,,clip,False,0,10254,0,10254,,,,,,,,,
2026-05-18T11:09:06,0,1,1,1,10255,74816,10255,True,9.962316462916632e-07,,,,,,6146.7320919036865,650.6415376663208,0.0002624988555908203,0.0914316177368164,1.401930332183838,0.17745757102966309,4.473612070083618,0,41.648146718025416,26654.813899536264,0.2735219769190033,242599.921875,482173.53634868487,1000.0,4870627.937869233,,,,clip,False,0,10255,0,10255,,,,,,,,,
2026-05-18T11:09:12,0,1,1,1,10256,74816,10256,True,9.962289336720776e-07,,,,,,6153.838396072388,650.6415376663208,0.0002875328063964844,0.08901429176330566,1.40683913230896,0.1765749454498291,4.479079008102417,0,41.60005244261677,26624.033563274734,0.2735219769190033,853517.375,489600.4131217112,1000.0,4821735.363486849,,,,clip,False,0,10256,0,10256,,,,,,,,,
2026-05-18T11:09:18,0,1,1,1,10257,74816,10257,True,9.962262200806224e-07,,,,,,6147.704839706421,650.6415376663208,0.0002560615539550781,0.09056544303894043,1.4021720886230469,0.17615222930908203,4.47648549079895,0,41.64155675571195,26650.596323655653,0.2735219769190033,984880.125,499506.007359277,1000.0,4896004.131217112,,,,clip,False,0,10257,0,10257,,,,,,,,,
2026-05-18T11:09:24,0,1,1,1,10258,74816,10258,True,9.962235055173033e-07,,,,,,6150.146245956421,650.6415376663208,0.0002751350402832031,0.08842706680297852,1.4081971645355225,0.17733502388000488,4.473865032196045,0,41.62502642409749,26640.016911422394,0.2735219769190033,232514.203125,494166.1712745914,1000.0,4995060.07359277,,,,clip,False,0,10258,0,10258,,,,,,,,,
2026-05-18T11:09:30,0,1,1,1,10259,74816,10259,True,9.962207899821269e-07,,,,,,6149.183750152588,650.6415376663208,0.0002925395965576172,0.08859825134277344,1.4074838161468506,0.17680048942565918,4.473935842514038,0,41.631541746276085,26644.186717616696,0.2735219769190033,293375.65625,490150.36097409955,1000.0,4941661.712745914,,,,clip,False,0,10259,0,10259,,,,,,,,,
2026-05-18T11:09:37,0,1,1,1,10260,74816,10260,True,9.962180734750986e-07,,,,,,6149.404764175415,650.6415376663208,0.00029015541076660156,0.09288311004638672,1.4045345783233643,0.17659211158752441,4.472887277603149,0,41.63004547877204,26643.229106414106,0.2735219769190033,338936.625,487126.08625461755,1000.0,4901503.609740996,,,,clip,False,0,10260,0,10260,,,,,,,,,
2026-05-18T11:09:43,0,1,1,1,10261,74816,10261,True,9.962153559962245e-07,195.02857971191406,187.79258728027344,0.683539092540741,6.519073009490967,0.03338858112692833,6150.969982147217,650.6415376663208,0.0002913475036621094,0.0894620418548584,1.4094462394714355,0.1768200397491455,4.4729225635528564,0,41.619452012125414,26636.449287760264,0.2735219769190033,342397.34375,484231.5114045252,1000.0,4871260.862546176,,,,clip,False,0,10261,0,10261,184.39398193359375,164.4980926513672,212.79165649414062,6150.796875,6155.0224609375,704.8699951171875,0.0,998.89501953125,639292.8125
2026-05-18T11:09:49,0,1,1,1,10262,74816,10262,True,9.9621263754551e-07,,,,,,6156.959056854248,650.6415376663208,0.00029087066650390625,0.08948659896850586,1.3965892791748047,0.18407917022705078,4.4640514850616455,0,41.57896741492985,26610.539145555103,0.2735219769190033,345610.75,481459.0961764347,1000.0,4842315.114045252,,,,clip,False,0,10262,0,10262,,,,,,,,,
2026-05-18T11:09:55,0,1,1,1,10263,74816,10263,True,9.96209918122962e-07,,,,,,6152.185916900635,650.6415376663208,0.0003426074981689453,0.09296441078186035,1.4051501750946045,0.18228769302368164,4.469134569168091,0,41.61122623045963,26631.18478749416,0.2735219769190033,781013.875,487450.191752906,1000.0,4814590.961764347,,,,clip,False,0,10263,0,10263,,,,,,,,,
2026-05-18T11:10:01,0,1,1,1,10264,74816,10264,True,9.962071977285856e-07,,,,,,6151.780843734741,650.6415376663208,0.000324249267578125,0.09090471267700195,1.406376838684082,0.182830810546875,4.469393730163574,0,41.61396618358443,26632.938357494033,0.2735219769190033,989762.0,497496.4279178479,1000.0,4874501.9175290605,,,,clip,False,0,10264,0,10264,,,,,,,,,
2026-05-18T11:10:07,0,1,1,1,10265,74816,10265,True,9.96204476362387e-07,,,,,,6153.1641483306885,650.6415376663208,0.0003387928009033203,0.09542012214660645,1.4004437923431396,0.18399882316589355,4.470948219299316,0,41.604610868288155,26626.95095570442,0.2735219769190033,615991.9375,499866.3381094909,1000.0,4974964.279178479,,,,clip,False,0,10265,0,10265,,,,,,,,,
2026-05-18T11:10:13,0,1,1,1,10266,74816,10266,True,9.962017540243724e-07,,,,,,6149.270296096802,650.6415376663208,0.0003170967102050781,0.5348954200744629,0.958559513092041,0.18290257453918457,4.470513582229614,0,41.63095581641514,26643.81172250569,0.2735219769190033,196576.4375,493800.54009730107,1000.0,4998663.381094909,,,,clip,False,0,10266,0,10266,,,,,,,,,
2026-05-18T11:10:20,0,1,1,1,10267,74816,10267,True,9.961990307145472e-07,,,,,,6151.12566947937,650.6415376663208,0.0002796649932861328,0.09277200698852539,1.402055263519287,0.1841287612915039,4.469906330108643,0,41.61839860795232,26635.775109089485,0.2735219769190033,433985.625,492604.24179535505,1000.0,4938005.400973011,,,,clip,False,0,10267,0,10267,,,,,,,,,
2026-05-18T11:10:26,0,1,1,1,10268,74816,10268,True,9.961963064329175e-07,,,,,,6149.83344078064,650.6415376663208,0.0002875328063964844,0.09317994117736816,1.4016282558441162,0.17905950546264648,4.473684787750244,0,41.627143639764036,26641.371929448986,0.2735219769190033,223720.3125,487226.56320944795,1000.0,4926042.417953551,,,,clip,False,0,10268,0,10268,,,,,,,,,
2026-05-18T11:10:32,0,1,1,1,10269,74816,10269,True,9.961935811794899e-07,,,,,,6146.35157585144,650.6415376663208,0.00027942657470703125,0.0915529727935791,1.4036715030670166,0.17891860008239746,4.469876050949097,0,41.65072512379621,26656.464079229572,0.2735219769190033,427824.9375,486038.530695259,1000.0,4872265.632094479,,,,clip,False,0,10269,0,10269,,,,,,,,,
2026-05-18T11:10:38,0,1,1,1,10270,74816,10270,True,9.961908549542692e-07,,,,,,6153.675079345703,650.6415376663208,0.00030422210693359375,0.08989858627319336,1.4079859256744385,0.1798696517944336,4.473656177520752,0,41.601156495773175,26624.740157294833,0.2735219769190033,832113.1875,492960.0238313538,1000.0,4860385.30695259,,,,clip,False,0,10270,0,10270,,,,,,,,,
2026-05-18T11:10:44,0,1,1,1,10271,74816,10271,True,9.961881277572622e-07,157.4187469482422,149.11141967773438,0.6831888556480408,7.576781749725342,0.04736189916729927,6150.512456893921,650.6415376663208,0.0002713203430175781,0.09186816215515137,1.4038021564483643,0.18208622932434082,4.47056245803833,0,41.62254800623279,26638.430723988986,0.2735219769190033,293288.96875,488966.6027297267,1000.0,4929600.238313538,,,,clip,False,0,10271,0,10271,177.47627766927084,142.80679321289062,228.35107421875,6149.591145833333,6155.74755859375,704.8699951171875,0.0,999.0911865234375,639418.375
2026-05-18T11:10:50,0,1,1,1,10272,74816,10272,True,9.961853995884744e-07,,,,,,6156.644582748413,650.6415376663208,0.00029850006103515625,0.09046006202697754,1.39524245262146,0.17765164375305176,4.471985340118408,0,41.581091219288474,26611.898380344624,0.2735219769190033,482289.09375,488833.05255013215,1000.0,4889666.027297267,,,,clip,False,0,10272,0,10272,,,,,,,,,
2026-05-18T11:10:57,0,1,1,1,10273,74816,10273,True,9.961826704479118e-07,,,,,,6147.331714630127,650.6415376663208,0.0002777576446533203,0.091339111328125,1.4028527736663818,0.18041086196899414,4.470605373382568,0,41.644084276555596,26652.21393699558,0.2735219769190033,858363.0,496223.6514991295,1000.0,4888330.525501322,,,,clip,False,0,10273,0,10273,,,,,,,,,
2026-05-18T11:11:03,0,1,1,1,10274,74816,10274,True,9.961799403355809e-07,,,,,,6150.311470031738,650.6415376663208,0.0003077983856201172,0.09084773063659668,1.4065272808074951,0.18201351165771484,4.468745470046997,0,41.623908195120876,26639.301244877362,0.2735219769190033,219952.828125,490698.2350316469,1000.0,4962236.514991295,,,,clip,False,0,10274,0,10274,,,,,,,,,
2026-05-18T11:11:09,0,1,1,1,10275,74816,10275,True,9.961772092514867e-07,,,,,,6153.024196624756,650.6415376663208,0.000335693359375,0.09249067306518555,1.4047460556030273,0.18283605575561523,4.470564842224121,0,41.605557173077415,26627.556590769545,0.2735219769190033,287425.25,486632.77533101395,1000.0,4906982.350316469,,,,clip,False,0,10275,0,10275,,,,,,,,,
2026-05-18T11:11:15,0,1,1,1,10276,74816,10276,True,9.961744771956358e-07,,,,,,6145.7273960113525,650.6415376663208,0.000274658203125,0.09261703491210938,1.4022216796875,0.181260347366333,4.4673731327056885,0,41.654955305395895,26659.171395453373,0.2735219769190033,2337848.5,506098.0863442545,1000.0,4866327.753310139,,,,clip,False,0,10276,0,10276,,,,,,,,,
2026-05-18T11:11:21,0,1,1,1,10277,74816,10277,True,9.961717441680338e-07,,,,,,6151.843309402466,650.6415376663208,0.0003020763397216797,0.0898902416229248,1.4085700511932373,0.18663620948791504,4.4645445346832275,0,41.61354363638132,26632.66792728405,0.2735219769190033,1066732.625,517310.7771173694,1000.0,5060980.863442545,,,,clip,False,0,10277,0,10277,,,,,,,,,
2026-05-18T11:11:27,0,1,1,1,10278,74816,10278,True,9.96169010168687e-07,,,,,,6149.364471435547,650.6415376663208,0.000308990478515625,0.09154200553894043,1.4058763980865479,0.18232107162475586,4.467392444610596,0,41.6303182530727,26643.403681966527,0.2735219769190033,1276008.5,532484.731575022,1000.0,5173107.771173694,,,,clip,False,0,10278,0,10278,,,,,,,,,
2026-05-18T11:11:33,0,1,1,1,10279,74816,10279,True,9.96166275197601e-07,,,,,,6150.838375091553,650.6415376663208,0.00031566619873046875,0.0901033878326416,1.4092824459075928,0.18202447891235352,4.467164516448975,0,41.62034252707698,26637.019217329263,0.2735219769190033,448391.5625,530802.8681935215,1000.0,5324847.31575022,,,,clip,False,0,10279,0,10279,,,,,,,,,
2026-05-18T11:11:40,0,1,1,1,10280,74816,10280,True,9.961635392547823e-07,,,,,,6152.695655822754,650.6415376663208,0.00030350685119628906,0.09055519104003906,1.407334566116333,0.18370389938354492,4.468932628631592,0,41.607778820934875,26628.97844539832,0.2735219769190033,246925.828125,525125.3273921511,1000.0,5308028.681935215,,,,clip,False,0,10280,0,10280,,,,,,,,,
2026-05-18T11:11:46,0,1,1,1,10281,74816,10281,True,9.961608023402362e-07,188.29173278808594,178.4690399169922,0.6837083101272583,9.080379486083984,0.05859556049108505,6147.143602371216,650.6415376663208,0.00028014183044433594,0.09411406517028809,1.4011704921722412,0.18370723724365234,4.465832233428955,0,41.64535865100823,26653.029536645266,0.2735219769190033,1213993.25,538902.6858443081,1000.0,5251253.273921511,,,,clip,False,0,10281,0,10281,182.196044921875,159.9553680419922,215.57528686523438,6149.902994791667,6153.77685546875,704.8699951171875,0.0,999.0401611328125,639385.75
2026-05-18T11:11:52,0,1,1,1,10282,74816,10282,True,9.961580644539692e-07,,,,,,6157.498121261597,650.6415376663208,0.0002803802490234375,0.09071588516235352,1.3953447341918945,0.1806936264038086,4.467612266540527,0,41.575327342129775,26608.209498963057,0.2735219769190033,1970425.25,560458.7932780804,1000.0,5389026.858443081,,,,clip,False,0,10282,0,10282,,,,,,,,,
2026-05-18T11:11:58,0,1,1,1,10283,74816,10283,True,9.961553255959867e-07,,,,,,6151.274681091309,650.6415376663208,0.0003104209899902344,0.08914661407470703,1.4093470573425293,0.183441162109375,4.4672064781188965,0,41.61739042265994,26635.129870502362,0.2735219769190033,2379246.75,582877.1450092037,1000.0,5604587.932780804,,,,clip,False,0,10283,0,10283,,,,,,,,,
2026-05-18T11:12:04,0,1,1,1,10284,74816,10284,True,9.961525857662952e-07,,,,,,6149.656534194946,650.6415376663208,0.00030994415283203125,0.09026908874511719,1.407580852508545,0.18353867530822754,4.4660773277282715,0,41.6283411238532,26642.138319266047,0.2735219769190033,1793159.0,606192.2308095719,1000.0,5828771.450092037,,,,clip,False,0,10284,0,10284,,,,,,,,,
2026-05-18T11:12:10,0,1,1,1,10285,74816,10285,True,9.961498449649006e-07,,,,,,6150.74896812439,650.6415376663208,0.000301361083984375,0.09048604965209961,1.4072608947753906,0.17940974235534668,4.47149133682251,0,41.6209475182117,26637.406411655487,0.2735219769190033,1592272.0,625913.8261933805,1000.0,6061922.30809572,,,,clip,False,0,10285,0,10285,,,,,,,,,
2026-05-18T11:12:17,0,1,1,1,10286,74816,10286,True,9.961471031918084e-07,,,,,,6151.730060577393,650.6415376663208,0.0003085136413574219,0.09881711006164551,1.3987586498260498,0.18245697021484375,4.469481706619263,0,41.61430971110787,26633.158215109037,0.2735219769190033,732642.3125,628048.395919513,1000.0,6259138.261933805,,,,clip,False,0,10286,0,10286,,,,,,,,,
2026-05-18T11:12:23,0,1,1,1,10287,74816,10287,True,9.96144360447025e-07,,,,,,6150.576114654541,650.6415376663208,0.00033092498779296875,0.0925900936126709,1.4046599864959717,0.18265771865844727,4.468180179595947,0,41.62211721761267,26638.155019272108,0.2735219769190033,403440.21875,623556.2323761226,1000.0,6280483.95919513,,,,clip,False,0,10287,0,10287,,,,,,,,,
2026-05-18T11:12:29,0,1,1,1,10288,74816,10288,True,9.961416167305565e-07,,,,,,6150.7720947265625,650.6415376663208,0.00031948089599609375,0.09098696708679199,1.404733419418335,0.1835479736328125,4.468963146209717,0,41.62079102548518,26637.306256310516,0.2735219769190033,555728.3125,622199.6739786002,1000.0,6235562.323761227,,,,clip,False,0,10288,0,10288,,,,,,,,,
2026-05-18T11:12:35,0,1,1,1,10289,74816,10289,True,9.961388720424085e-07,,,,,,6149.10626411438,650.6415376663208,0.0002980232238769531,0.09319758415222168,1.4040446281433105,0.1830158233642578,4.466573476791382,0,41.6320663531207,26644.52246599725,0.2735219769190033,1771542.875,645186.5379990282,1000.0,6221996.739786002,,,,clip,False,0,10289,0,10289,,,,,,,,,
2026-05-18T11:12:41,0,1,1,1,10290,74816,10290,True,9.96136126382587e-07,,,,,,6149.351119995117,650.6415376663208,0.00031185150146484375,0.09192657470703125,1.4048542976379395,0.18329739570617676,4.467061281204224,0,41.630408640611705,26643.46152999149,0.2735219769190033,2000636.125,670993.9995189894,1000.0,6451865.3799902825,,,,clip,False,0,10290,0,10290,,,,,,,,,
2026-05-18T11:12:47,0,1,1,1,10291,74816,10291,True,9.961333797510981e-07,188.29820251464844,178.85618591308594,0.6806454062461853,8.71310043334961,0.04826422408223152,6149.279594421387,650.6415376663208,0.0003132820129394531,0.09160900115966797,1.4072952270507812,0.1832437515258789,4.464940071105957,0,41.63089286625423,26643.771434402704,0.2735219769190033,1407275.625,685719.6320286096,1000.0,6709939.995189894,,,,clip,False,0,10291,0,10291,179.0050048828125,147.60543823242188,216.81236267089844,6149.660807291667,6157.634765625,704.8699951171875,0.0,999.079833984375,639411.0
2026-05-18T11:12:53,0,1,1,1,10292,74816,10292,True,9.961306321479479e-07,,,,,,6158.661365509033,650.6415376663208,0.00028634071350097656,0.09153199195861816,1.3940539360046387,0.18279075622558594,4.466267347335815,0,41.567474619355174,26603.18375638731,0.2735219769190033,1082857.375,693662.3868880374,1000.0,6857196.320286096,,,,clip,False,0,10292,0,10292,,,,,,,,,
2026-05-18T11:13:00,0,1,1,1,10293,74816,10293,True,9.961278835731422e-07,,,,,,6152.252435684204,650.6415376663208,0.00031185150146484375,0.0915367603302002,1.4054503440856934,0.18384552001953125,4.4691503047943115,0,41.610776325618986,26630.896848396147,0.2735219769190033,720757.6875,694204.2929002767,1000.0,6936623.868880374,,,,clip,False,0,10293,0,10293,,,,,,,,,
2026-05-18T11:13:06,0,1,1,1,10294,74816,10294,True,9.96125134026687e-07,,,,,,6150.80451965332,650.6415376663208,0.00030612945556640625,0.09051871299743652,1.4042572975158691,0.178450345993042,4.475383281707764,0,41.62057161498428,26637.165833589937,0.2735219769190033,675639.4375,693832.9957922712,1000.0,6942042.929002767,,,,clip,False,0,10294,0,10294,,,,,,,,,
2026-05-18T11:13:12,0,1,1,1,10295,74816,10295,True,9.961223835085885e-07,,,,,,6145.821094512939,650.6415376663208,0.0002796649932861328,0.09119963645935059,1.4034714698791504,0.18092870712280273,4.468117713928223,0,41.654320238602416,26658.764952705547,0.2735219769190033,833988.875,696636.1133764257,1000.0,6938329.957922712,,,,clip,False,0,10295,0,10295,,,,,,,,,
2026-05-18T11:13:18,0,1,1,1,10296,74816,10296,True,9.961196320188526e-07,,,,,,6153.696298599243,650.6415376663208,0.00029754638671875,0.08891916275024414,1.409562110900879,0.18757104873657227,4.465285301208496,0,41.601013046138284,26624.648349528503,0.2735219769190033,363718.625,689977.7636088972,1000.0,6966361.133764257,,,,clip,False,0,10296,0,10296,,,,,,,,,
2026-05-18T11:13:24,0,1,1,1,10297,74816,10297,True,9.96116879557485e-07,,,,,,6150.821924209595,650.6415376663208,0.00027823448181152344,0.09052634239196777,1.4045014381408691,0.17989301681518555,4.473718166351318,0,41.6204538441254,26637.090460240255,0.2735219769190033,943481.875,695047.8458367194,1000.0,6899777.636088972,,,,clip,False,0,10297,0,10297,,,,,,,,,
2026-05-18T11:13:30,0,1,1,1,10298,74816,10298,True,9.96114126124492e-07,,,,,,6146.185636520386,650.6415376663208,0.0005359649658203125,0.09696793556213379,1.3975136280059814,0.18035674095153809,4.468924045562744,0,41.65184964132199,26657.183770446074,0.2735219769190033,1092993.375,703006.7564199851,1000.0,6950478.458367194,,,,clip,False,0,10298,0,10298,,,,,,,,,
2026-05-18T11:13:36,0,1,1,1,10299,74816,10299,True,9.961113717198797e-07,,,,,,6156.520843505859,650.6415376663208,0.0003066062927246094,0.09155583381652832,1.406790018081665,0.18090534210205078,4.4751434326171875,0,41.58192695311653,26612.433249994578,0.2735219769190033,660272.625,702152.0737915854,1000.0,7030067.564199851,,,,clip,False,0,10299,0,10299,,,,,,,,,
2026-05-18T11:13:43,0,1,1,1,10300,74816,10300,True,9.961086163436535e-07,,,,,,6147.524833679199,650.6415376663208,0.0002751350402832031,0.09345173835754395,1.4016194343566895,0.18212413787841797,4.468203067779541,0,41.6427760645235,26651.37668129504,0.2735219769190033,1225697.75,712622.9873157537,1000.0,7021520.737915854,,,,clip,False,0,10300,0,10300,,,,,,,,,
2026-05-18T11:13:49,0,1,1,1,10301,74816,10301,True,9.9610585999582e-07,191.72055053710938,182.53277587890625,0.6823140978813171,8.457499504089355,0.04795309156179428,6149.482250213623,650.6415376663208,0.000274658203125,0.0930166244506836,1.4026520252227783,0.1820054054260254,4.469760894775391,0,41.62952092285606,26642.89339062788,0.27352709378055085,533250.25,709035.5325694386,1000.0,7126229.873157537,,,,clip,False,0,10301,0,10301,188.7723592122396,163.2934112548828,222.4049835205078,6149.897135416667,6156.16943359375,704.8699951171875,0.0,999.0413818359375,639386.4375
2026-05-18T11:13:55,0,1,1,1,10302,74816,10302,True,9.961031026763851e-07,,,,,,6157.062768936157,650.6415376663208,0.0002987384796142578,0.0936582088470459,1.3923382759094238,0.18029499053955078,4.471997261047363,0,41.578267041807784,26610.09090675698,0.27352709378055085,451753.40625,703889.8900430498,1000.0,7090355.325694386,,,,clip,False,0,10302,0,10302,,,,,,,,,
2026-05-18T11:14:01,0,1,1,1,10303,74816,10303,True,9.961003443853547e-07,,,,,,6148.372411727905,650.6415376663208,0.0002815723419189453,0.09460163116455078,1.3996739387512207,0.18486452102661133,4.466972589492798,0,41.63703543911634,26647.702681034458,0.27352709378055085,974034.75,709292.7872421888,1000.0,7038898.900430499,,,,clip,False,0,10303,0,10303,,,,,,,,,
2026-05-18T11:14:07,0,1,1,1,10304,74816,10304,True,9.960975851227352e-07,,,,,,6150.946855545044,650.6415376663208,0.00030612945556640625,0.09240508079528809,1.404491901397705,0.18159794807434082,4.470308065414429,0,41.61960849478279,26636.549436660986,0.27352709378055085,316079.03125,701428.512122345,1000.0,7092927.872421889,,,,clip,False,0,10304,0,10304,,,,,,,,,
2026-05-18T11:14:13,0,1,1,1,10305,74816,10305,True,9.960948248885316e-07,,,,,,6150.640487670898,650.6415376663208,0.0003116130828857422,0.0919189453125,1.4058196544647217,0.18905043601989746,4.461626052856445,0,41.621681597738956,26637.87622255293,0.27352709378055085,850422.8125,704408.3981298981,1000.0,7014285.121223451,,,,clip,False,0,10305,0,10305,,,,,,,,,
2026-05-18T11:14:20,0,1,1,1,10306,74816,10306,True,9.960920636827511e-07,,,,,,6148.955583572388,650.6415376663208,0.00030541419982910156,0.08915996551513672,1.4083991050720215,0.18390226364135742,4.4652793407440186,0,41.63308654951618,26645.175391690358,0.27352709378055085,735197.0,705024.1701673002,1000.0,7044083.981298981,,,,clip,False,0,10306,0,10306,,,,,,,,,
2026-05-18T11:14:26,0,1,1,1,10307,74816,10307,True,9.960893015053989e-07,,,,,,6151.189804077148,650.6415376663208,0.0003056526184082031,0.09170341491699219,1.407200813293457,0.1822800636291504,4.467707872390747,0,41.617964679015,26635.497394569604,0.27352709378055085,1012963.125,711182.9492639542,1000.0,7050241.701673001,,,,clip,False,0,10307,0,10307,,,,,,,,,
2026-05-18T11:14:32,0,1,1,1,10308,74816,10308,True,9.960865383564812e-07,,,,,,6154.221057891846,650.6415376663208,0.0003020763397216797,0.09137201309204102,1.4062767028808594,0.1838088035583496,4.470551252365112,0,41.597465803039235,26622.37811394511,0.27352709378055085,193337.640625,700826.043091175,1000.0,7111829.492639542,,,,clip,False,0,10308,0,10308,,,,,,,,,
2026-05-18T11:14:38,0,1,1,1,10309,74816,10309,True,9.960837742360042e-07,,,,,,6148.6711502075195,650.6415376663208,0.0002770423889160156,0.08865165710449219,1.4052636623382568,0.18037843704223633,4.4720659255981445,0,41.63501246791511,26646.407979465668,0.27352709378055085,387518.46875,694559.8916043516,1000.0,7008260.4309117505,,,,clip,False,0,10309,0,10309,,,,,,,,,
2026-05-18T11:14:44,0,1,1,1,10310,74816,10310,True,9.960810091439737e-07,,,,,,6149.535655975342,650.6415376663208,0.00027251243591308594,0.09276390075683594,1.4018938541412354,0.17936968803405762,4.47335958480835,0,41.6291593904739,26642.6620099033,0.27352709378055085,796202.25,696592.7387722646,1000.0,6945598.916043516,,,,clip,False,0,10310,0,10310,,,,,,,,,
2026-05-18T11:14:50,0,1,1,1,10311,74816,10311,True,9.960782430803962e-07,186.02487182617188,177.96725463867188,0.6810008883476257,7.320536136627197,0.05607565492391586,6146.326541900635,650.6415376663208,0.000293731689453125,0.09166598320007324,1.4037339687347412,0.18340110778808594,4.465367555618286,0,41.65089476694755,26656.572650846436,0.27352709378055085,1010663.125,702874.1464968193,1000.0,6965927.387722646,,,,clip,False,0,10311,0,10311,182.06197102864584,157.69549560546875,217.5756072998047,6150.15234375,6157.052734375,704.8699951171875,0.0,998.9998779296875,639359.875
2026-05-18T11:14:56,0,1,1,1,10312,74816,10312,True,9.96075476045277e-07,,,,,,6160.987138748169,650.6415376663208,0.0002796649932861328,0.0946054458618164,1.3912062644958496,0.18738269805908203,4.464545965194702,0,41.55178289367697,26593.141051953262,0.27352709378055085,799920.5625,704815.074816883,1000.0,7028741.464968193,,,,clip,False,0,10312,0,10312,,,,,,,,,
2026-05-18T11:15:03,0,1,1,1,10313,74816,10313,True,9.960727080386228e-07,,,,,,6147.021055221558,650.6415376663208,0.0003046989440917969,0.09520459175109863,1.3996803760528564,0.18181157112121582,4.468187570571899,0,41.646188893812564,26653.560892040037,0.27352709378055085,541853.0625,701555.8345705454,1000.0,7048150.74816883,,,,clip,False,0,10313,0,10313,,,,,,,,,
2026-05-18T11:15:09,0,1,1,1,10314,74816,10314,True,9.960699390604392e-07,,,,,,6150.625705718994,650.6415376663208,0.00028204917907714844,0.08940935134887695,1.4081578254699707,0.1819901466369629,4.468976736068726,0,41.62178162816269,26637.94024202412,0.27352709378055085,1334237.875,714209.4753791345,1000.0,7015558.345705453,,,,clip,False,0,10314,0,10314,,,,,,,,,
2026-05-18T11:15:15,0,1,1,1,10315,74816,10315,True,9.96067169110732e-07,,,,,,6150.140285491943,650.6415376663208,0.00030541419982910156,0.0889139175415039,1.4084701538085938,0.18248724937438965,4.468029737472534,0,41.625066765371,26640.042729837438,0.27352709378055085,1215105.125,724227.3883715519,1000.0,7142094.753791345,,,,clip,False,0,10315,0,10315,,,,,,,,,
2026-05-18T11:15:21,0,1,1,1,10316,74816,10316,True,9.96064398189508e-07,,,,,,6153.787851333618,650.6415376663208,0.00030350685119628906,0.09023642539978027,1.4087162017822266,0.18204450607299805,4.4705774784088135,0,41.600394128718776,26624.25224238002,0.27352709378055085,1818796.875,746118.7781041209,1000.0,7242273.883715519,,,,clip,False,0,10316,0,10316,,,,,,,,,
2026-05-18T11:15:27,0,1,1,1,10317,74816,10317,True,9.960616262967728e-07,,,,,,6155.393838882446,650.6415376663208,0.0002765655517578125,0.09294247627258301,1.402784824371338,0.1808781623840332,4.4766058921813965,0,41.58954027976194,26617.305779047645,0.27352709378055085,1408299.875,759362.4000420385,1000.0,7461187.781041209,,,,clip,False,0,10317,0,10317,,,,,,,,,
2026-05-18T11:15:33,0,1,1,1,10318,74816,10318,True,9.960588534325325e-07,,,,,,6150.222301483154,650.6415376663208,0.0003204345703125,0.0902562141418457,1.4071941375732422,0.19558954238891602,4.454797267913818,0,41.624511676312,26639.68747283968,0.27352709378055085,1479766.75,773770.4870411978,1000.0,7593624.000420385,,,,clip,False,0,10318,0,10318,,,,,,,,,
2026-05-18T11:15:40,0,1,1,1,10319,74816,10319,True,9.96056079596793e-07,,,,,,6149.870157241821,650.6415376663208,0.0003132820129394531,0.09055256843566895,1.4072685241699219,0.1819765567779541,4.467827081680298,0,41.62689511396358,26641.212872936692,0.27352709378055085,264814.9375,763591.3760503738,1000.0,7737704.870411978,,,,clip,False,0,10319,0,10319,,,,,,,,,
2026-05-18T11:15:46,0,1,1,1,10320,74816,10320,True,9.960533047895606e-07,,,,,,6150.076627731323,650.6415376663208,0.00032258033752441406,0.09108662605285645,1.406186819076538,0.18292474746704102,4.467519760131836,0,41.6254976150492,26640.318473631487,0.27352709378055085,918718.375,766693.9160293663,1000.0,7635913.760503737,,,,clip,False,0,10320,0,10320,,,,,,,,,
2026-05-18T11:15:52,0,1,1,1,10321,74816,10321,True,9.960505290108408e-07,182.0486602783203,174.13026428222656,0.6827424764633179,7.1819844245910645,0.05367036908864975,6149.911165237427,650.6415376663208,0.0003261566162109375,0.09035539627075195,1.406745433807373,0.18267011642456055,4.4673912525177,0,41.62661754320101,26641.035227648645,0.27352709378055085,1493302.125,781226.080208779,1000.0,7666939.160293663,,,,clip,False,0,10321,0,10321,181.3446044921875,152.83180236816406,216.78761291503906,6150.2578125,6154.3798828125,704.8699951171875,0.0,998.9825439453125,639348.875
